"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"158","118992638190529","국민일보","<이진아 마음대로 재즈 원곡.wmv>

인디가수 이진아가 K팝스타에서 부른 ‘마음대로’  원곡은 재즈랍니다. 중후한 콘트라베이스 소리가 일품입니다. 박진영 유희열이 극찬한 이진아를 두고 '헬륨가스녀' '코창력'이라는 악평도 있다네요.

[관련기사] ‘마음대로’ 재즈원곡 들어보니… 호평 속 ‘헬륨가스녀’ 악평도 http://bit.ly/1zmschJ","2014-12-15T01:45:23+0000","video","https://www.facebook.com/kukmindaily/videos/741203975969389/","118992638190529_741203975969389",NA,43,0,12,55
"159","118992638190529","국민일보","24초만 투자하세요. 일단 보시라니까요?
 http://m.kmib.co.kr/view.asp?arcid=0009982539&code=61121111
#어린이는어른의아버지 #세상혼자사는거아냐","2015-10-22T01:31:00+0000","video","https://www.facebook.com/kukmindaily/videos/904571086299343/","118992638190529_904571086299343",NA,36,2,16,54
"160","118992638190529","국민일보","주인이 숨진 지 1년도 넘었지만
마샤는 항상 병원으로 와서 주인을 기다립니다.
수많은 네티즌들이 감동을 받고 있습니다.
영상 한 번 보시죠.

▶ 기사 보기 http://bit.ly/1GOn2fP","2014-12-17T06:04:37+0000","video","https://www.facebook.com/kukmindaily/videos/742465389176581/","118992638190529_742465389176581",NA,50,1,3,54
"161","118992638190529","국민일보","아이돌 콘서트 현장? 아닙니다. 
2015년 우승의 주역인 두산 선수들을 위해 팬들이 준비한 “휴대폰 불빛응원” 감동이네요~!  선수들도 휴대폰을 꺼내들고 ""인증샷"" 삼매경에 빠졌습니다.  
http://bit.ly/1PrVgPt
#두산베어스 #야구팬 #휴대폰불빛응원 #감동영상","2015-12-01T16:26:05+0000","video","https://www.facebook.com/kukmindaily/videos/920885374667914/","118992638190529_920885374667914",NA,38,1,14,53
"162","118992638190529","국민일보","국민일보 임직원들이 지난 3일 오전 
서울 중계본동 백사마을에서 연탄을 
집집마다 나르는 봉사를 했습니다. 

영하 10도의 강추위에서도 
나눔과 이웃사랑의 열기가 후끈 달아올랐습니다.

연탄 한 장 무게가 3.65㎏인데, 
사람 체온이 36.5도입니다. 

우리 국민일보는 이렇게 봉사하는 
마음으로 올 한 해 뛰겠습니다. 

많이 응원해주세요!!","2015-01-04T05:54:31+0000","photo","https://www.facebook.com/kukmindaily/photos/a.626156544140800.1073741828.118992638190529/756863561070097/?type=3","118992638190529_756863561070097","국민일보 updated their cover photo.",47,1,5,53
"163","118992638190529","국민일보","2014년 12월 12일자 국민만평입니다.

땅콩 리턴에 경비원 폭행까지..
씁쓸합니다.
http://news.kmib.co.kr/article/view.asp?arcid=0922878782&code=30140000&sid1=car","2014-12-12T00:49:41+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/739518212804632/?type=3","118992638190529_739518212804632",NA,50,0,3,53
"164","118992638190529","국민일보","<꽃보다 기자.jpg>

본보 김동우 온라인뉴스부 기자가 
여의도 공원에서 취재하고 있습니다.

다림질하지 않은 면바지에 때가 묻은 신발을 
그대로 신고 쓰레기통을 뒤지고 있습니다.

""오늘은 여의도 어느 기업 임원의 룸살롱 영수증이 발견될까?""

쓰레기를 뒤지는 일은 점유이탈물횡령죄로 불법 행위입니다.
후배들에게는 조금 더 나은 취재기법을 전수하려고
국민일보 선배들은 노력하고 있습니다.

시대가 힘들 때 시대보다 더 궁핍한 자세로 
취재하겠다는 겸손한 마음만 있으면 됩니다.

국민일보 공채에 많은 참여 바랍니다. 12일까지입니다.
모집요강 http://www.kmib.co.kr/recruit/20141202/index.asp","2014-12-09T08:18:18+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/738018492954604/?type=3","118992638190529_738018492954604",NA,42,6,5,53
"165","118992638190529","국민일보","촌철살인의 만평. 
서민호 화백의 국민만평입니다.
쌩까는 대한민국…
#서민호 #국민만평","2016-10-19T22:30:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1136097959813320/?type=3","118992638190529_1136097959813320",NA,48,1,3,52
"166","118992638190529","국민일보","황구에게서 배웁니다.

대만의 귀여운 멍멍이가 열심히 물 밖에 나온 물고기들에게 물을 끼얹으려고 합니다. 코를 킁킁대며 물고기 상태도 살피는 것 같네요. 오래된 영상이라는데  페북에서 인기라 퍼왔습니다. 1분도 안 되는 짧은 영상이지만 강아지가 기특하기도 하고 물고기가 안쓰럽기도 하고 인간이 잔인하기도 하고.. 별의별 생각이 다 드네요.","2016-02-11T06:00:01+0000","video","https://www.facebook.com/kukmindaily/videos/957045517718566/","118992638190529_957045517718566",NA,44,3,5,52
"167","118992638190529","국민일보","<무시무시한 얼음 안개가 밀려온다.mp4>

이런 현상 본 적 있나요?
신기하네요. 안개가 얼어서 이런 일이 생기나요?
안개가 아니라 얼음 쓰나미라는 의견도 있습니다.
자칫하면 큰일날 뻔했는데
다행히 얼마 가지 않아 이런 현상이 멈췄다고 합니다.","2015-01-01T06:19:13+0000","video","https://www.facebook.com/kukmindaily/videos/754342357988884/","118992638190529_754342357988884",NA,39,4,9,52
"168","118992638190529","국민일보","#국민일보_수습공채_12일자정_마감_서두르세요!

<꽃보다 기자 최종편.jpg>

""따뜻하게 입고 오길 잘했네""
사회부 경찰팀 마포라인 전수민 기자(오른쪽)가 
'정윤회 동향 문건' 작성자인 박관천 경정 집 앞에서 
오후보고를 하며 영하 10도의 추위에 떨고 있습니다.

""내 눈을 피할 수 없다""
본보 사회부 검찰팀 문동성 기자가 
서울중앙지검으로 출석 중인 
조응천 전 공직기강비서관을 취재하고 있습니다.

""비선실세 국정개입 의혹은 우리가 파헤친다!""

추운 날씨에도 국민일보 기자들은 
국민의 알 권리를 위해 열심히 뛰고 있습니다.

함께 '뻗치기'할 후배들을 손꼽아 기다립니다.

국민일보 공채에 많은 참여 바랍니다. 12일까지입니다.
모집요강 http://www.kmib.co.kr/recruit/20141202/index.asp","2014-12-11T06:28:12+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/739113232845130/?type=3","118992638190529_739113232845130",NA,46,2,4,52
"169","118992638190529","국민일보","두바이 광고영상입니다. 정말 멋지네요.
아이디어가 대단합니다.

3분짜리인데, 얼마나 많은 공을 들였을까요?","2015-02-25T06:00:00+0000","video","https://www.facebook.com/kukmindaily/videos/783339421755844/","118992638190529_783339421755844",NA,40,2,9,51
"170","118992638190529","국민일보","서민호 화백의 국민만평입니다.
無無無無…청문회
#서민호 #국민만평","2016-12-07T23:16:07+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1189489481140834/?type=3","118992638190529_1189489481140834",NA,43,3,4,50
"171","118992638190529","국민일보","“유튜브 올렸다고 종신노역형, 북한 무서워 가겠습니까?”
10개월째 북한에 억류중인 임현수 목사의 종신노역형 재판 영상입니다. 성탄의 기적이 그에게 나타나길 기도합니다. #임현수목사
http://m.kmib.co.kr/view.asp?arcid=0010194139&code=61111611","2015-12-24T02:07:14+0000","video","https://www.facebook.com/kukmindaily/videos/931324280290690/","118992638190529_931324280290690","국민일보 is at 북한.",25,4,21,50
"172","118992638190529","국민일보","야외 수족관에서 절체절명의
위기에 놓인 니모 물고기를
고양이가 살려주는 영상입니다.

니모가 너무 귀여워서 그랬을까요?

물고기가 로봇이라는 의견도 있긴합니다. ^^","2015-03-01T06:10:00+0000","video","https://www.facebook.com/kukmindaily/videos/785457994877320/","118992638190529_785457994877320",NA,43,3,3,49
"173","118992638190529","국민일보","비가 오면 약간 비릿한 냄새와 함께
선선해지곤 합니다. 왜 그럴까요?
빗방울이 떨어지는 순간을 MIT 연구자들이 
초고속 카메라로 촬영해봤습니다.

와~~ 대박!! 이렇게 되는 거였군요.

▶더 자세한 영상은 http://bit.ly/1wZYXy5","2015-01-22T07:10:00+0000","video","https://www.facebook.com/kukmindaily/videos/767070680049385/","118992638190529_767070680049385",NA,36,0,13,49
"174","118992638190529","국민일보","서민호 화백의 국민만평입니다.
국민 보기를…
#서민호 #국민만평","2017-01-24T23:00:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/1235653553191093/?type=3","118992638190529_1235653553191093",NA,42,3,3,48
"175","118992638190529","국민일보","하룻밤 사이에...
같은 인물이라 믿기 어려울 정도...
달라진 조윤선 장관","2017-01-21T06:52:39+0000","link","http://bit.ly/2jYa6AR","118992638190529_1232120500211065",NA,41,6,1,48
"176","118992638190529","국민일보","★우리가 몰랐던 모델 촬영★

와! 카탈로그 모델의 카탈로그 화보 촬영 장면이라고 합니다. 프로 모델이라면 이 정도는 해야하는군요. 와~~ 신기합니다. 필립 티모티예비치라는 모델인가봅니다.

▶원본 영상
https://youtu.be/iDbfWT-hSG8","2016-03-06T05:30:00+0000","video","https://www.facebook.com/kukmindaily/videos/970347329721718/","118992638190529_970347329721718",NA,34,5,9,48
"177","118992638190529","국민일보","<지울 수 없는 핏자국>

지금 인터넷서 회자되는 작품입니다.
최인선 작가가 2014년 1월30일~2월2일 프랑스에서 열린 ‘앙굴렘국제만화 페스티벌’에서 선보였다고 합니다. 2014년 페스티벌은 제1차 세계대전 100년을 맞아 전시상황과 여성폭력을 테마로 선정했다고 합니다. 우리나라는 위안부를 주제로 국내 유명 만화작가 19명의 작품 20점을 전시했습니다. 

작품을 보노라니 그 아픔이 생생히 전달되는 것 같습니다. 저 아픔을 당한 피해 할머니들이 여전히 우리 곁에 계시다는 걸 잊지 말아야 겠습니다.

서울 서대문구청의 공식블로그에 관련 기사가 있네요. http://tongblog.sdm.go.kr/2370","2016-01-05T08:00:00+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/938021572954294/?type=3","118992638190529_938021572954294",NA,38,0,10,48
"178","118992638190529","국민일보","<처음 보는사람에게 ‘저 취업했어요’ 말한다면….mp4>

‘기쁨을 나누면 질투가 되고, 슬픔을 나누면 약점이 된다.’ 씁쓸한 세태를 한방에 날리는 영상이에요.

모르는 사람의 합격 통보에 얼싸안고 토닥토닥~  함께 기뻐하는 사람들.. 세상은 아직 살만하네요. 

▶ 관련기사 http://bit.ly/1wNbV1Z","2015-01-12T02:06:56+0000","video","https://www.facebook.com/kukmindaily/videos/762004000556053/","118992638190529_762004000556053",NA,34,1,13,48
"179","118992638190529","국민일보","★토네이도 구사일생 페덱스 배달원★

페덱스 배달원이 갑작스럽게 토네이도를 만나는 CCTV 영상입니다. 황급히 집안으로 도망치려고 하지만 문이 열리지 않자 차 밑으로 몸을 숨기는데요. 서른다섯살 키아라 존슨이라는 이 배달원은 다리 골절에도 동료를 도우려다 일촉즉발의 위기를 맞았는데 다행히 목숨을 건졌다고 합니다. 그나저나 토네이도는 너무너무 무섭군요.

▶원본 링크 http://www.liveleak.com/view?i=3ab_1456816220","2016-03-02T06:21:55+0000","video","https://www.facebook.com/kukmindaily/videos/968050289951422/","118992638190529_968050289951422",NA,41,2,4,47
"180","118992638190529","국민일보","웃으면 안 되는데 웃깁니다.
친구가 찍었나 보네요.
식은땀 나도록 웃었습니다.","2015-02-12T08:20:00+0000","video","https://www.facebook.com/kukmindaily/videos/777082425714877/","118992638190529_777082425714877",NA,34,6,7,47
"181","118992638190529","국민일보","<어디어디가 기업하기 좋은 곳일까.jpg>

지도로 찾아보세요. 
기업하기 좋은 곳 기업하기 나쁜 곳.

http://news.kmib.co.kr/article/view.asp?arcid=0922896966&code=11131100&sid1=soc","2014-12-29T00:24:15+0000","photo","https://www.facebook.com/kukmindaily/photos/a.125916380831488.27392.118992638190529/752005538222566/?type=3","118992638190529_752005538222566",NA,35,2,10,47
"182","118992638190529","국민일보","마른하늘에 날벼락이란 바로 이런 걸 두고 하는 말이 아닐까요?
▶기사보기 http://bit.ly/2anI65G","2016-08-02T06:00:00+0000","video","https://www.facebook.com/kukmindaily/videos/1068989796524137/","118992638190529_1068989796524137",NA,27,13,6,46
"183","118992638190529","국민일보","[#영상뉴스] 그리스의 프로축구 선수들이 경기 시작과 동시에 그라운드에 털썩 주저 앉아버렸습니다. 이들이 2분 동안 앉아 있었음에도 불구하고 관중들에게 박수받은 이유는 뭘까요?영상 뉴스로 확인하세요.
http://bit.ly/1o0vSoG 
#그리스축구 #그라운드의눈물 #사랑","2016-02-02T03:00:00+0000","video","https://www.facebook.com/kukmindaily/videos/952235678199550/","118992638190529_952235678199550",NA,37,1,8,46
"184","118992638190529","국민일보","2분20초짜리 신박한 정보 모음 영상입니다.
알아 두면 피가 되고 살이 될 것 같네요.

근데 건전지에 은박지.. 괜찮나요?
왠지 불 날 것 같아 위험해 보이긴 하네요.","2016-01-11T06:07:33+0000","video","https://www.facebook.com/kukmindaily/videos/941040025985782/","118992638190529_941040025985782",NA,31,0,15,46
"185","118992638190529","국민일보","폴란드 큐브 천재라고 합니다.
마신 코왈크직 마르코프(Marcin Kowalczyk Maskow)
라고 읽어야 하나요?
어쨌든 이 선수의 2012년 대회 영상입니다.
저걸 외워서 42.02초 만에 풀어내네요.

와!! 대박! 믿을 수 없네요.
머리가 컴퓨터인듯.","2015-03-15T08:30:00+0000","video","https://www.facebook.com/kukmindaily/videos/793319100757876/","118992638190529_793319100757876",NA,40,0,6,46
"186","118992638190529","국민일보","치즈 슬라이스를 가스레인지 불
위에 올리고 태워봤습니다.
근데 녹지도 타지도 않네요. 헐!!
이런 게 싸구려 인스턴트 음식에 들어가겠죠?
저걸 먹으면 어찌될 지 끔찍하네요.

▶기사 보기 http://bit.ly/1xIfIhs","2015-01-23T09:20:00+0000","video","https://www.facebook.com/kukmindaily/videos/767633183326468/","118992638190529_767633183326468",NA,41,0,5,46
"187","118992638190529","국민일보","[화재 사고 영상] 
양주 아파트서 화재가 났습니다.
1명이 사망하고 4명이 부상했습니다
1월 들어 사고가 왜이리 빈번할까요? 안타깝습니다.

▶기사보기 http://bit.ly/1Aa3uz0","2015-01-13T05:21:58+0000","video","https://www.facebook.com/kukmindaily/videos/762735737149546/","118992638190529_762735737149546",NA,43,0,3,46
"188","118992638190529","국민일보","세상에... 서울 강남서가 조사 중이라고 합니다. 모르는 사이였다고 하네요...
▶ 기사보기 http://news.kmib.co.kr/article/view.asp?arcid=0010749565&code=61121111&sid1=soc","2016-07-01T08:13:20+0000","video","https://www.facebook.com/kukmindaily/videos/1047995228623594/","118992638190529_1047995228623594",NA,33,9,3,45
