"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"237","253942034624352","donga.com","""박인비(28)는 포기하지 않았다. 그 대신 '가시밭길을 가겠다'고 비장한 각오를 밝혔다.""

#카드뉴스 #박인비","2016-08-22T11:30:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1251424141542798/?type=3","253942034624352_1251425778209301","donga.com added 13 new photos.",38,4,6,48
"238","253942034624352","donga.com","한국을 호구로 여겼으니
철퇴를 내려야 함","2016-08-02T05:16:16+0000","link","http://news.donga.com/Main/3/all/20160802/79520652/1","253942034624352_1234482936570252",NA,42,4,2,48
"239","253942034624352","donga.com","[Da Card]
혈서까지 쓰며 보장받고 싶었던 그 자리,
만약 예정대로 그 자리에 올랐다면
또 무엇을 하려했는지. 매우 궁금합니다.","2016-07-07T11:00:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1215974611754418/?type=3","253942034624352_1215975778420968","donga.com added 12 new photos.",33,3,12,48
"240","253942034624352","donga.com","동아일보가 인스타그램(www.instagram.com/dongailbo)을 개설했습니다.  조금 늦었지만 더 재미있고 알찬 콘텐츠로 찾아 뵙겠습니다. 페이스북, 인스타그램, 카카오스토리, 네이버포스트, 트위터 등 동아미디어그룹 전체 소셜미디어 많이 많이 사랑해주세요~~ #맞팔 #선팔 #팔로우 필수!!!","2016-02-24T08:00:00+0000","video","https://www.facebook.com/dongamedia/videos/1124997470852133/","253942034624352_1124997470852133",NA,39,8,1,48
"241","253942034624352","donga.com","스타워즈 레아 공주의 갑작스런 죽음.
그녀의 초기 면접 영상이 화제가돼.

#레아공주의죽음 #daclip","2016-12-28T11:00:00+0000","video","https://www.facebook.com/dongamedia/videos/1391111367574074/","253942034624352_1391111367574074",NA,37,6,4,47
"242","253942034624352","donga.com","중국만 모르는 듯","2016-09-29T03:59:26+0000","link","http://china.donga.com/Main/3/all/43/750232/1","253942034624352_1288846871133858",NA,43,1,3,47
"243","253942034624352","donga.com",NA,"2016-07-18T05:15:00+0000","link","http://news.donga.com/BestClick/3/all/20160718/79250795/2","253942034624352_1223822667636279","donga.com shared a link.",40,6,1,47
"244","253942034624352","donga.com","취준생의 뒤집기는
엄마의 강력한 등짝 스매싱 어택을 부를 뿐

#취준생_여러분_힘내세요!

( ͡° ͜ʖ ͡°) 나 장어빠야. 어빠 동아 페북에 웹툰 연재해도 되니~ㅎㅎㅎ
어빠 나쁜 사람 아니야...어 왜 눈 앞이 흐려지지?
아냐아냐 어빠 외롭지 않아...복학생인 걸...ㅜㅜㅜ

#장오빠 #장오빠의별을쏘다 #장대진 #웹툰 #대학생 #복학생 #한양대 #취준생","2016-05-11T03:00:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1179178505434029/?type=3","253942034624352_1179179695433910","donga.com added 21 new photos.",40,1,6,47
"245","253942034624352","donga.com","그냥 재미로 한 번 보세요. 2018~2022년입니다.","2016-03-09T01:50:58+0000","link","http://news.donga.com/BestClickIlbo/3/all/20160309/76891249/1","253942034624352_1133824506636096",NA,38,2,7,47
"246","253942034624352","donga.com","- 평생 단짝이 될 거라 믿었던 여자친구는 사귄 지 6개월 만에 갑작스레 이별을 통보했다. 양가 부모님께 인사까지 한 터라 충격은 더 컸다. 지난 봄, 그녀가 다른 남자와 결혼했다는 소식을 들었다. 그는 석 달간 오답노트를 써 내려갔다. 

#동아일보 #사회부 #박성민기자","2015-07-19T02:42:40+0000","link","http://news.donga.com/Main/3/all/20150718/72544488/1","253942034624352_1012948265390388",NA,36,2,9,47
"247","253942034624352","donga.com","한국은 강력범죄자에게 너무 관대한 나라인 듯","2016-06-03T07:20:00+0000","link","http://news.donga.com/Main/3/all/20160603/78481368/2","253942034624352_1193623767322836",NA,39,6,1,46
"248","253942034624352","donga.com","중국 어선 단속하는 해경의 악전고투.
이런 분들이 박수 받는 사회가 되야겠죠?

자세한 현장은 사회부에서 취재했습니다. ▶ http://goo.gl/iAfgMi

영상 출처: 해경 기동전단","2015-12-07T09:25:28+0000","video","https://www.facebook.com/dongamedia/videos/1082077668477447/","253942034624352_1082077668477447",NA,45,0,1,46
"249","253942034624352","donga.com","'학원에 보내는 미운 엄마의 눈을 파고 이빨을 뽑고 싶다.'

초등학생이 쓴 동시(라고 쓰고 고어물이라고 읽는다)가 출판돼 논란을 빚고 있습니다.

시 뒷부분에는 더 끔찍한 내용까지 담겨 있었습니다. 

#채널A","2015-05-06T09:12:22+0000","video","https://www.facebook.com/dongamedia/videos/977253425626539/","253942034624352_977253425626539",NA,36,7,3,46
"250","253942034624352","donga.com","#송구재용 과 #당재아 사이

#Daclip","2016-12-06T10:25:56+0000","video","https://www.facebook.com/dongamedia/videos/1363160837035794/","253942034624352_1363160837035794",NA,37,3,5,45
"251","253942034624352","donga.com","[고지방 저탄수화물 다이어트]
Day-8 박세준 기자의 몸무게 87.4kg (전날 87.4kg)
피부발진 생겼다고...

#기자가해봤습니다 #lchf","2016-10-31T01:54:20+0000","video","https://www.facebook.com/dongamedia/videos/1320462967972248/","253942034624352_1320462967972248",NA,32,11,2,45
"252","253942034624352","donga.com","너.. 내 후배할래? #손발어디갔니

동아미디어그룹의 채용연계형 인턴 모집이 시작됐습니다!

기간: 5월 26일~6월 2일
지원: recruit.donga.com","2016-05-25T22:00:00+0000","video","https://www.facebook.com/dongamedia/videos/1188129751205571/","253942034624352_1188129751205571",NA,32,0,13,45
"253","253942034624352","donga.com","맨체스터 유나이티드가 공식
페이스북 계정을 통해 박지성 선수의 생일 축하 포스팅을 남겼습니다. 전성기 시절 그의 모습을 담은 영상을 감상해보시죠. 

#박지성 #맨체스터유나이티드 #멋져부러","2015-02-25T13:13:03+0000","video","https://www.facebook.com/manchesterunited/videos/10152796643802746/","253942034624352_939676122717603","donga.com shared Manchester United's video.",44,1,0,45
"254","253942034624352","donga.com","여기도 참...","2016-12-27T06:09:50+0000","link","http://news.donga.com/List/3/all/20161227/82056316/1","253942034624352_1389764894375388",NA,28,11,5,44
"255","253942034624352","donga.com","유력해진 황 총리 권한대행체제. 역대 8번째.","2016-12-08T04:37:42+0000","link","http://news.donga.com/Main/3/all/20161208/81728297/1","253942034624352_1366004680084743",NA,36,3,5,44
"256","253942034624352","donga.com","미 대선이 막판에 또 꿀잼","2016-11-01T02:43:36+0000","link","http://news.donga.com/ISSUE/election2016/News?reg=20161101&gid=81099498","253942034624352_1321549291196949",NA,39,2,3,44
"257","253942034624352","donga.com","[중복특집]
호기자의 와구와구 레토르트 삼계탕
자취생, 혼밥족의 구세주는 누구?
               고려 vs 식객
#와구와구 #귀요미호기자 #레토르트삼계탕","2016-07-27T08:29:47+0000","video","https://www.facebook.com/dongamedia/videos/1230204660331413/","253942034624352_1230204660331413",NA,34,4,6,44
"258","253942034624352","donga.com","페이스북이 360도 사진을 지원하기 시작했는데요.

기념(?)으로 중국 선전의 드론 업체 DJI의
플래그십 스토어 전경을 투척해 봅니다.","2016-06-16T04:34:32+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1202154489803097/?type=3","253942034624352_1202154489803097",NA,31,9,4,44
"259","253942034624352","donga.com","""원칙은 원칙이다"" vs ""아까운 인재는 구제해야""","2016-04-27T07:45:20+0000","link","http://news.donga.com/Main/3/all/20160427/77813994/1","253942034624352_1169895699695643",NA,41,2,1,44
"260","253942034624352","donga.com","#결혼 #축의금 #부조 #비혼","2016-03-10T00:21:55+0000","link","http://news.donga.com/Main/3/all/20160310/76912388/1#replyLayer","253942034624352_1134543796564167",NA,36,2,6,44
"261","253942034624352","donga.com","#KPOP #응팔 #대장금 #주몽  #파스타 


응팔 팀 아프리카가 아니라 #이란 가야 하는 거 아녀?","2016-01-26T01:41:06+0000","link","http://news.donga.com/Main/3/all/20160126/76127750/1","253942034624352_1108688455816368",NA,44,0,0,44
"262","253942034624352","donga.com","대통령, 해외 내빈이 참석한 가운데 벌어졌던 황당 '자격루 퍼포먼스'. 영상으로 다시 한번 보시죠. 조직위는 조사에 착수했다고 합니다.

#채널A","2015-04-14T06:30:00+0000","video","https://www.facebook.com/dongamedia/videos/966640540021161/","253942034624352_966640540021161",NA,33,5,6,44
"263","253942034624352","donga.com","뭔가 '꼴 좋다' 느낌인데, 
그 대상이 누구인지는 딱히 말을 못하겠네요;

#그만해_그만해_둘다_잘못했어_둘다_감옥가자 #채널A뉴스","2015-04-09T04:52:27+0000","video","https://www.facebook.com/dongamedia/videos/963922420292973/","253942034624352_963922420292973",NA,35,8,1,44
"264","253942034624352","donga.com","불금입니다. 다같이 힘내요~ㅠ
오늘 동아일보 1면엔 사드 배치 확정에 이어
주일미군이 패트리엇(신형 PAC-3 미사일)을 한국에 투입했다는 내용이 실렸네요.

#동읽남","2016-07-22T00:11:40+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1226590744026138/?type=3","253942034624352_1226590744026138",NA,37,5,1,43
"265","253942034624352","donga.com","동성 연애 그 자체가 아니라 '동성의 결혼'에 대한 이야기.","2016-05-26T09:30:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1188720721146474/?type=3","253942034624352_1188722287812984","donga.com added 12 new photos.",26,14,3,43
"266","253942034624352","donga.com","이유는 '귀엽다'였다. #유죄 #무죄 #당신의_의견은

#카드뉴스","2016-03-07T09:28:02+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1132376916780855/?type=3","253942034624352_1132377260114154","donga.com added 12 new photos.",27,10,6,43
"267","253942034624352","donga.com","비싼 돈 들여 1등석까지 예약했건만.. #눈물좀닦고 #도촬잼

#롯데그룹 #신동빈회장  #동아일보 #국제부 #장원재특파원","2015-08-05T09:02:18+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1021753171176564/?type=3","253942034624352_1021753831176498","donga.com added 16 new photos.",37,5,1,43
"268","253942034624352","donga.com",NA,"2016-12-24T00:52:26+0000","link","http://news.donga.com/Main/3/all/20161224/82015427/1","253942034624352_1386592734692604","donga.com shared a link.",41,0,1,42
"269","253942034624352","donga.com",NA,"2016-12-10T00:33:26+0000","link","http://news.donga.com/Main/3/all/20161209/81767909/1","253942034624352_1368889256462952","donga.com shared a link.",33,7,2,42
"270","253942034624352","donga.com","이 시국에 상당히 속보이는 인사이동","2016-11-29T01:30:00+0000","link","http://news.donga.com/3/all/20161129/81568799/1","253942034624352_1351962968155581",NA,38,2,2,42
"271","253942034624352","donga.com","차은택의 돈 빼돌리기 정황 포착","2016-11-08T02:20:00+0000","link","http://news.donga.com/Main/3/all/20161108/81215049/1#","253942034624352_1329624137056131",NA,38,3,1,42
"272","253942034624352","donga.com",NA,"2016-08-23T09:29:09+0000","link","http://news.donga.com/BestClick/3/all/20160823/79923022/1#","253942034624352_1252459968105882","donga.com shared a link.",38,0,4,42
"273","253942034624352","donga.com","#어떻게생각하십니까","2016-07-31T04:25:33+0000","link","http://news.donga.com/Main/3/all/20160730/79478314/1","253942034624352_1233075716710974",NA,36,2,4,42
"274","253942034624352","donga.com","아메리카노 사발로 흡입하는 동페로선 대충격 ㅜ","2016-07-20T07:30:00+0000","link","http://woman.donga.com/List/3/09/12/538058/1","253942034624352_1225248404160372",NA,32,6,4,42
"275","253942034624352","donga.com","걸크러시 돋는 드라마 명장면 5선

시청률이 높았던 드라마들로 골라 봤습니다.","2016-06-23T07:30:00+0000","video","https://www.facebook.com/dongamedia/videos/1206987052653174/","253942034624352_1206987052653174",NA,37,0,5,42
"276","253942034624352","donga.com","사회의 한 복판에 설 수 있게 됩니다.#하지만기사는바닥에앉아서쓰겠지

동아미디어그룹의 채용연계형 인턴 모집이 시작됐습니다!

기간: 5월 26일~6월 2일
지원 정보는 http://recruit.donga.com 에서 확인하세요.","2016-05-26T01:23:53+0000","video","https://www.facebook.com/dongamedia/videos/1188489861169560/","253942034624352_1188489861169560",NA,33,1,8,42
"277","253942034624352","donga.com","이분들에 비하면 중고나라 사기는 애교인 듯(?) 합니다

 #사기도_스토리텔링시대","2016-04-16T05:00:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1161249693893577/?type=3","253942034624352_1161253153893231","donga.com added 14 new photos.",37,1,4,42
"278","253942034624352","donga.com","만우절인데 창간일.

신박한 드립은 안 떠오르고.. 창간호 지면이나 퍼나르렵니다.

* 본문 글은 읽기에 좋게 한글로 다시 정리돼 있습니다.","2016-04-01T01:11:01+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1152989554719591/?type=3","253942034624352_1152989841386229","donga.com added 4 new photos.",37,4,1,42
"279","253942034624352","donga.com","혐한을 둘러싼 일본의 기류가 심상치 않습니다. #혐한 #일본","2016-03-07T13:00:00+0000","photo","https://www.facebook.com/dongamedia/photos/a.290440647641157.77796.253942034624352/1132376223447591/?type=3","253942034624352_1132376880114192","donga.com added 11 new photos.",33,6,3,42
"280","253942034624352","donga.com","#아디다스 #동성애 #LGBT #인스타그램 #럽스타그램","2016-02-17T05:00:43+0000","link","http://news.donga.com/Main/3/all/20160217/76489728/1","253942034624352_1120853844599829",NA,41,1,0,42
"281","253942034624352","donga.com","탑승해서는 다들 한번쯤 해보고 싶지만 차마 못하는 모든 것들을 합니다.","2015-12-04T11:00:01+0000","link","http://news.donga.com/3/all/20151204/75180514/1","253942034624352_1080559251962622",NA,39,0,3,42
"282","253942034624352","donga.com","월요일부터 외국인 교수에게 시원하게 욕을 먹어 봅니다. #일침갑 #그런데누구세요 #대통령이추천한책의저자 #한국인만모르는다른대한민국","2015-08-31T00:43:49+0000","link","http://news.donga.com/Main/3/all/20150831/73338498/1","253942034624352_1035167993168415",NA,32,1,9,42
