"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"948","146136618768529","뉴시스 (NEWSIS)","참고 기다리는 것에도 한계가 있는 법. 더 큰 상처받지 말고 상대방 뜻대로 할 것.","2016-06-02T00:01:05+0000","link","http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160601_0014121319&cID=10713&pID=10700","146136618768529_1023539884361527",NA,1,0,0,1
"949","146136618768529","뉴시스 (NEWSIS)","이겨도 이런 소릴 듣는다...","2016-05-31T01:26:36+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160531_0014118848","146136618768529_1022523007796548",NA,1,0,0,1
"950","146136618768529","뉴시스 (NEWSIS)","강인은 담당 경찰서에 자진신고 후 경찰조사를 받았다.","2016-05-24T08:23:23+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10600&cID=10601&ar_id=NISX20160524_0014104753","146136618768529_1018454538203395",NA,1,0,0,1
"951","146136618768529","뉴시스 (NEWSIS)","""누전 혹은 방화 가능성""","2016-05-21T00:47:45+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160521_0014098674","146136618768529_1016811735034342",NA,1,0,0,1
"952","146136618768529","뉴시스 (NEWSIS)","계획했던 일이 뜻대로 이루어지니 만사가 형통한다","2016-05-19T20:06:33+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160519_0014093821","146136618768529_1016216051760577",NA,1,0,0,1
"953","146136618768529","뉴시스 (NEWSIS)","""기준 미달? 그럼 기준을 바꾸면 됨""","2016-05-11T06:24:14+0000","link","http://newsis.com/ar_detail/view.html?ar_id=NISX20160511_0014076871&cID=10301&pID=10300","146136618768529_1011870358861813",NA,1,0,0,1
"954","146136618768529","뉴시스 (NEWSIS)","""수사 과정에서 진술한 대로 최씨를 살해하고 시신을 훼손해 상·하반신을 마대에 담는 모습을 그대로 재연했다""","2016-05-10T05:35:34+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10800&cID=10803&ar_id=NISX20160510_0014074118","146136618768529_1011355552246627",NA,1,0,0,1
"955","146136618768529","뉴시스 (NEWSIS)","""2625명의 응시생중 987명의 필기 합격자를 거르는 과정에서 다소 서둘러 작업했던 것 같다""","2016-04-25T06:40:14+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160425_0014044030","146136618768529_1003255486389967",NA,1,0,0,1
"956","146136618768529","뉴시스 (NEWSIS)","구조조정 내용과 일시 등 구체적 내용까지 포함되어 있다.","2016-04-22T02:58:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10405&ar_id=NISX20160421_0014036703","146136618768529_1001700316545484",NA,1,0,0,1
"957","146136618768529","뉴시스 (NEWSIS)","정운호 대표는 100억대 해외원정도박 혐의로 수감중이다.","2016-04-22T02:31:04+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10202&ar_id=NISX20160422_0014038761","146136618768529_1001688819879967",NA,1,0,0,1
"958","146136618768529","뉴시스 (NEWSIS)","병원의 이름은 '착한 사마리아인' 병원이었다.","2016-04-22T02:01:29+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10102&ar_id=NISX20160422_0014038337","146136618768529_1001686856546830",NA,1,0,0,1
"959","146136618768529","뉴시스 (NEWSIS)","명예와 권위에 대한 욕심을 버리고 실속을 찾을 때다.","2016-04-21T23:43:57+0000","link","http://www.newsis.com/ar_detail/view.html?cID&ar_id=NISX20160421_0014036952","146136618768529_1001647959884053",NA,1,0,0,1
"960","146136618768529","뉴시스 (NEWSIS)","이재민들을 위한 음료수와 식료품을 우선적으로 출하하고 있다.","2016-04-20T05:40:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10102&ar_id=NISX20160420_0014033861","146136618768529_1000765303305652",NA,1,0,0,1
"961","146136618768529","뉴시스 (NEWSIS)","""정국 동향에 영향을 가져올 것이 확실하다""","2016-04-20T03:00:10+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10105&cID=10103&ar_id=NISX20160420_0014033078","146136618768529_1000713083310874",NA,1,0,0,1
"962","146136618768529","뉴시스 (NEWSIS)","연초에 달력 붙들고 여러 번 세어봤겠지만 제대로 알아보자.","2016-04-19T02:53:38+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10204&ar_id=NISX20160414_0014021905","146136618768529_1000158006699715",NA,1,0,0,1
"963","146136618768529","뉴시스 (NEWSIS)","돈을 내면 태형을 면제받을 수 있는 항목도 만들었다.","2016-04-18T08:11:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10102&ar_id=NISX20160418_0014029177","146136618768529_999737066741809",NA,1,0,0,1
"964","146136618768529","뉴시스 (NEWSIS)","16년만의 여소야대 구도를 만드는데 결정적이었다는 분석.","2016-04-13T21:34:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10304&ar_id=NISX20160414_0014020736","146136618768529_997400290308820",NA,1,0,0,1
"965","146136618768529","뉴시스 (NEWSIS)","데뷔전에서 멀티히트 활약을 한 김현수를 격려했다.","2016-04-11T02:44:44+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10500&cID=10501&ar_id=NISX20160411_0014014500","146136618768529_995991383783044",NA,1,0,0,1
"966","146136618768529","뉴시스 (NEWSIS)","애정은 남자 쪽에서 너무 적극적이다","2016-04-03T16:06:09+0000","link","http://newsis.com/ar_detail/view.html?ar_id=NISX20160401_0013995167&cID=10201&pID=10200","146136618768529_992050947510421",NA,1,0,0,1
"967","146136618768529","뉴시스 (NEWSIS)","더 많은 앞날을 위해 떠날 사람은 잡지 마라","2016-04-01T20:07:01+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160401_0013995134","146136618768529_991095390939310",NA,1,0,0,1
"968","146136618768529","뉴시스 (NEWSIS)","""당대회 준비로 병력동원이 쉽지 않은 북한의 '구두경고' 가능성이 크다""","2016-03-23T02:44:50+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10301&cID=10302&ar_id=NISX20160323_0013976133","146136618768529_982966058418910",NA,1,0,0,1
"969","146136618768529","뉴시스 (NEWSIS)","그리고 그 때가 인생 최악의 순간이었다고 말했다.","2016-03-22T06:54:01+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10102&ar_id=NISX20160322_0013973991","146136618768529_982233918492124",NA,1,0,0,1
"970","146136618768529","뉴시스 (NEWSIS)","김종인 대표는 중재안을 완강하게 거부하고 있다.","2016-03-21T09:09:51+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160321_0013971898","146136618768529_981513085230874",NA,1,0,0,1
"971","146136618768529","뉴시스 (NEWSIS)","첫 안타를 친 11일 이후만 따지면 타율도 0.421.","2016-03-21T00:35:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10500&cID=10502&ar_id=NISX20160321_0013970285","146136618768529_981246455257537",NA,1,0,0,1
"972","146136618768529","뉴시스 (NEWSIS)","부인이 살해한 딸 야산에 암매장…30대 남성 체포","2016-03-19T05:55:40+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160319_0013968207","146136618768529_979979628717553",NA,1,0,0,1
"973","146136618768529","뉴시스 (NEWSIS)","책임자였던 앤디 루빈이 구글을 떠난 후 팀이 크게 흔들렸다.","2016-03-18T02:15:38+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160318_0013965633","146136618768529_979258702122979",NA,1,0,0,1
"974","146136618768529","뉴시스 (NEWSIS)","둘을 가지려다 둘 다 놓친다","2016-03-16T16:33:10+0000","link","http://newsis.com/ar_detail/view.html?ar_id=NISX20160316_0013960661&cID=10201&pID=10200","146136618768529_978413272207522",NA,1,0,0,1
"975","146136618768529","뉴시스 (NEWSIS)","친구 간에도 피해야 할 이야기…","2016-03-08T00:47:05+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10500&cID=10503&ar_id=NISX20160308_0013942831","146136618768529_973799592668890",NA,1,0,0,1
"976","146136618768529","뉴시스 (NEWSIS)","'중속 성장' 시대 진입","2016-03-05T01:19:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160305_0013938020","146136618768529_972405596141623",NA,1,0,0,1
"977","146136618768529","뉴시스 (NEWSIS)","자기 발전과 개발을 위해서 일한다고 생각하고 주인의식을 갖춰라","2016-03-04T23:51:42+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160304_0013935965","146136618768529_972381209477395",NA,1,0,0,1
"978","146136618768529","뉴시스 (NEWSIS)","45세에 하원의장에 오른 그는 현재 공화당의 1인자이다.","2016-03-04T03:16:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10101&cID=10102&ar_id=NISX20160304_0013936020","146136618768529_971939249521591",NA,1,0,0,1
"979","146136618768529","뉴시스 (NEWSIS)","""근로자 2천여명 중에 90% 가까이 해고 통보를 받았다""","2016-03-02T08:58:08+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10403&ar_id=NISX20160302_0013931473","146136618768529_971083296273853",NA,1,0,0,1
"980","146136618768529","뉴시스 (NEWSIS)","밍크고래는 국제적으로 멸종위기 종으로 지정되어 있다.","2016-03-02T03:03:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10800&cID=10814&ar_id=NISX20160302_0013930773","146136618768529_970986816283501",NA,1,0,0,1
"981","146136618768529","뉴시스 (NEWSIS)","그 땀을 떳떳한 직업을 갖고 열심히 일하면서 흘렸어야.","2016-02-29T05:34:11+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10203&ar_id=NISX20160229_0013926085","146136618768529_970086609706855",NA,1,0,0,1
"982","146136618768529","뉴시스 (NEWSIS)","취미로 증권을 조금씩 사는 것도 재미를 볼 듯","2016-02-28T15:29:17+0000","link","http://newsis.com/ar_detail/view.html?ar_id=NISX20160226_0013921663&cID=10201&pID=10200","146136618768529_969791353069714",NA,1,0,0,1
"983","146136618768529","뉴시스 (NEWSIS)","직장인 분들, 무슨 생각 드시나요?","2016-02-26T07:40:51+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10203&ar_id=NISX20160226_0013921593","146136618768529_968668286515354",NA,1,0,0,1
"984","146136618768529","뉴시스 (NEWSIS)","신형이라고 다를거 없다. 하키채로 때리고 뒤에서 막 쓰러트리고.","2016-02-24T09:37:21+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10404&cID=10401&ar_id=NISX20160224_0013917696","146136618768529_967806426601540",NA,1,0,0,1
"985","146136618768529","뉴시스 (NEWSIS)","추억에 기대기엔 현실은 겨울바람처럼 냉혹하다.","2016-02-24T07:20:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10406&ar_id=NISX20160224_0013916311","146136618768529_967764123272437",NA,1,0,0,1
"986","146136618768529","뉴시스 (NEWSIS)","은수미 의원이 10시간18분간 필리버스터를 계속했던 이유다.","2016-02-24T06:18:54+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10301&cID=10301&ar_id=NISX20160224_0013916502","146136618768529_967754453273404",NA,1,0,0,1
"987","146136618768529","뉴시스 (NEWSIS)","2·8·12월생은 음식 조심하고 외출을 삼가라","2016-02-19T16:05:29+0000","link","http://newsis.com/ar_detail/view.html?ar_id=NISX20160219_0013906774&cID=10201&pID=10200","146136618768529_965613616820821",NA,1,0,0,1
"988","146136618768529","뉴시스 (NEWSIS)","앞서 애플은 아이폰 언락 기술을 FBI에 제공하라는 명령을 거부했다.","2016-02-19T06:45:53+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=101012&ar_id=NISX20160219_0013907359","146136618768529_965395286842654",NA,1,0,0,1
"989","146136618768529","뉴시스 (NEWSIS)","페이스북에서 ""어떤 데이터도 줄 수 없다""는 입장을 밝혔다.","2016-02-17T08:38:40+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160217_0013902872","146136618768529_964361176946065",NA,1,0,0,1
"990","146136618768529","뉴시스 (NEWSIS)","여러분 집에선 따라하지 마시길...","2016-02-16T09:07:24+0000","link","http://www.newsis.com/ar_detail/view.html?cID&ar_id=NISX20160216_0013900524","146136618768529_963839463664903",NA,1,0,0,1
"991","146136618768529","뉴시스 (NEWSIS)","떠나가신 최 할머니의 명복을 빕니다.","2016-02-16T00:47:43+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160216_0013898678","146136618768529_963725377009645",NA,1,0,0,1
"992","146136618768529","뉴시스 (NEWSIS)","""당의 지지율이 침체된 것이 원인이 아닌가 생각한다""","2016-02-15T06:37:32+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10302&ar_id=NISX20160215_0013897734","146136618768529_963285717053611",NA,1,0,0,1
"993","146136618768529","뉴시스 (NEWSIS)","""개가 내려오지 않는다""며 다시 올라갔다 연락이 끊겼다.","2016-02-11T05:02:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10800&cID=10801&ar_id=NISX20160211_0013890613","146136618768529_961315830583933",NA,1,0,0,1
"994","146136618768529","뉴시스 (NEWSIS)","티켓값 인상에 불만을 품은 팬들이 경기중에 퇴장하기도 했다.","2016-02-11T01:43:26+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10500&cID=10503&ar_id=NISX20160211_0013890107","146136618768529_961259657256217",NA,1,0,0,1
"995","146136618768529","뉴시스 (NEWSIS)","몸값 비싼 굴비와 과일 선물, 보관방법이 따로 있다.","2016-02-11T00:28:49+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10401&ar_id=NISX20160210_0013888650","146136618768529_961242483924601",NA,1,0,0,1
"996","146136618768529","뉴시스 (NEWSIS)","카카오톡 점유율 96%…독점체제 굳어져","2016-02-11T00:13:56+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10401&ar_id=NISX20160210_0013888682","146136618768529_961238643924985",NA,1,0,0,1
"997","146136618768529","뉴시스 (NEWSIS)","손사래까지 치며 거부했건만...","2016-02-09T04:12:37+0000","link","http://newsis.com/ar_detail/view.html?ar_id=NISX20160209_0013887363&cID=10601&pID=10600","146136618768529_960432684005581",NA,1,0,0,1
"998","146136618768529","뉴시스 (NEWSIS)","설연휴,  가족과 함께 하는 대신...","2016-02-09T02:01:43+0000","link","http://www.newsis.com/pict_detail/view.html?pID=10300&cID=10304&pict_id=NISI20160209_0011334372","146136618768529_960394607342722",NA,1,0,0,1
"999","146136618768529","뉴시스 (NEWSIS)","""북한, 뼈아픈 대가 치르게 해 비핵화로 향하게 하는 조치 검토""","2016-02-08T10:25:53+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160208_0013886477","146136618768529_960086264040223",NA,1,0,0,1
"1000","146136618768529","뉴시스 (NEWSIS)","대북제재 수위 등에 따라 다시 핵실험을 강행할 가능성도 배제하지 못하다는 전망도 나온다","2016-02-07T23:13:06+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160207_0013885557","146136618768529_959841547398028",NA,1,0,0,1
"1001","146136618768529","뉴시스 (NEWSIS)","욕심내 다른 것에 손대면 크게 후회하게 됨을 알아야 한다","2016-02-07T22:40:31+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160205_0013882289","146136618768529_959830644065785",NA,1,0,0,1
"1002","146136618768529","뉴시스 (NEWSIS)","새로운 일이 시작되니 마음 역시 밝게 갖고 준비할 때다.","2016-02-04T23:01:34+0000","link","http://www.newsis.com/ar_detail/view.html?cID&ar_id=NISX20160204_0013879994","146136618768529_958547050860811",NA,1,0,0,1
"1003","146136618768529","뉴시스 (NEWSIS)","태어난지 4개월 된 아들이 울며 보챈다는 이유로...","2016-02-04T03:04:58+0000","link","http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160204_0013879382&cID=10810&pID=10800","146136618768529_958188320896684",NA,1,0,0,1
"1004","146136618768529","뉴시스 (NEWSIS)","특별한 직장없이 생활하던 30대 한국인 남성이었다.","2016-02-04T00:36:33+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160204_0013879167","146136618768529_958150737567109",NA,1,0,0,1
"1005","146136618768529","뉴시스 (NEWSIS)","이틀만에 용의자를 잡았지만 부작용에 대한 우려도 있습니다.","2016-02-02T08:39:52+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160202_0013875185","146136618768529_957403957641787",NA,1,0,0,1
"1006","146136618768529","뉴시스 (NEWSIS)","""트럼프를 저지하려는 사람들이 몰린 탓으로 보인다""","2016-02-02T07:09:21+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160202_0013874948","146136618768529_957386110976905",NA,1,0,0,1
"1007","146136618768529","뉴시스 (NEWSIS)","IS가 새로운 8분짜리 동영상을 공개했다.","2016-02-01T07:21:53+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160201_0013872668","146136618768529_956963471019169",NA,1,0,0,1
"1008","146136618768529","뉴시스 (NEWSIS)","반기문, 새누리당 지지층에서도 김무성 추월","2016-02-01T00:42:58+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160201_0013871477","146136618768529_956850134363836",NA,1,0,0,1
"1009","146136618768529","뉴시스 (NEWSIS)","목적지에 가까이 왔다.","2016-01-31T00:49:26+0000","link","http://www.newsis.com/ar_detail/view.html?cID&ar_id=NISX20160129_0013867437","146136618768529_956367074412142",NA,1,0,0,1
"1010","146136618768529","뉴시스 (NEWSIS)","다만 피해자가 먼저 침입한 점 등을 고려해 집행유예를 선고받았다.","2016-01-29T08:40:59+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10203&ar_id=NISX20160129_0013868156","146136618768529_955537307828452",NA,1,0,0,1
"1011","146136618768529","뉴시스 (NEWSIS)","민간은행이 일본은행에 예치한 돈에 수수료를 부과한다.","2016-01-29T05:27:19+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160129_0013867828","146136618768529_955490824499767",NA,1,0,0,1
"1012","146136618768529","뉴시스 (NEWSIS)","자기집 개를 공격한다며 전기톱으로 내리쳐 반 토막을 냈다.","2016-01-28T09:09:21+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160128_0013865682","146136618768529_955091897872993",NA,1,0,0,1
"1013","146136618768529","뉴시스 (NEWSIS)","""전직 대통령이니 (묘역을) 방문한 거지, 특별한 의미는...""","2016-01-28T07:52:10+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160128_0013865779","146136618768529_955075331207983",NA,1,0,0,1
"1014","146136618768529","뉴시스 (NEWSIS)","당대표로서 마지막 최고위 회의를 주재했다.","2016-01-27T02:34:29+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10302&ar_id=NISX20160127_0013862324","146136618768529_954499311265585",NA,1,0,0,1
"1015","146136618768529","뉴시스 (NEWSIS)","""우리는 무엇을 반대하기 위해 연대하는 것이 아니다""","2016-01-25T04:59:13+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160125_0013857819","146136618768529_953630958019087",NA,1,0,0,1
"1016","146136618768529","뉴시스 (NEWSIS)","공기업이 무슨 공짜기업인줄 알았나","2016-01-22T08:01:37+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160122_0013853769","146136618768529_952355761479940",NA,1,0,0,1
"1017","146136618768529","뉴시스 (NEWSIS)","수돗물을 사용하지 않을 때 수도꼭지를 조금 틀어놓기.","2016-01-22T02:17:54+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160122_0013853016","146136618768529_952251478157035",NA,1,0,0,1
"1018","146136618768529","뉴시스 (NEWSIS)","압권은 성범죄 사건 재판에서 피해자 이름 계속 부른 판사.","2016-01-20T07:15:27+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10203&ar_id=NISX20160120_0013848532","146136618768529_951454611570055",NA,1,0,0,1
"1019","146136618768529","뉴시스 (NEWSIS)","1999년 도난된 '대전 삼국유사 목판 최초 인쇄본'이라는 신고가 들어왔다.","2016-01-20T06:01:43+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10700&cID=10701&ar_id=NISX20160120_0013848483","146136618768529_951438434905006",NA,1,0,0,1
"1020","146136618768529","뉴시스 (NEWSIS)","새누리당 입당 질문에 ""가능성은 열어놓고 있다""","2016-01-19T06:22:15+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10301&cID=10304&ar_id=NISX20160119_0013846038","146136618768529_951007708281412",NA,1,0,0,1
"1021","146136618768529","뉴시스 (NEWSIS)","혼전 합의사항 1위는 '양가 집안 관련 수칙'","2016-01-19T05:38:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160119_0013845981","146136618768529_950999198282263",NA,1,0,0,1
"1022","146136618768529","뉴시스 (NEWSIS)","묶여있겠다는 조건으로 집에 들어온 남성을 창틀에 묶었다.","2016-01-18T02:43:25+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10202&ar_id=NISX20160118_0013843298","146136618768529_950523638329819",NA,1,0,0,1
"1023","146136618768529","뉴시스 (NEWSIS)","세금이 니코틴 원액에만 부과되기 때문에 향료와 따로 팔면 세금이 20분의 1로 줄어든다.","2016-01-15T22:11:27+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10401&ar_id=NISX20160115_0013839316","146136618768529_949520261763490",NA,1,0,0,1
"1024","146136618768529","뉴시스 (NEWSIS)","살해된 아들은 지난 2012년 4월부터 학교에 나오지 않았다.","2016-01-15T11:30:19+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160115_0013839990","146136618768529_949293515119498",NA,1,0,0,1
"1025","146136618768529","뉴시스 (NEWSIS)","조기선대위가 가동되면 당대표 권한을 넘겨 받는다.","2016-01-15T06:35:13+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160115_0013839082","146136618768529_949198711795645",NA,1,0,0,1
"1026","146136618768529","뉴시스 (NEWSIS)","당장의 이익보다 미래를 위한 발판으로 투자한다면 현재보다 더 큰 발전이 눈앞에 보인다","2016-01-14T00:00:56+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160113_0013833679","146136618768529_948649821850534",NA,1,0,0,1
"1027","146136618768529","뉴시스 (NEWSIS)","농장에 있는 돼지 700마리를 모두 살처분 할 예정이다.","2016-01-12T02:14:32+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160112_0013831405","146136618768529_947788231936693",NA,1,0,0,1
"1028","146136618768529","뉴시스 (NEWSIS)","부르면 달려오는 자동차의 시작. 기능 이름도 '호출'이다.","2016-01-12T01:24:03+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10401&ar_id=NISX20160111_0013830164","146136618768529_947761191939397",NA,1,0,0,1
"1029","146136618768529","뉴시스 (NEWSIS)","남쪽과 동쪽에 볼 일이 있으면 다음으로 미뤄라","2016-01-11T16:06:14+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160111_0013828900","146136618768529_947567065292143",NA,1,0,0,1
"1030","146136618768529","뉴시스 (NEWSIS)","BJ 소닉으로도 알려졌던 그는 200억대 사기 혐의로 수사중이다.","2016-01-11T09:40:16+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10401&ar_id=NISX20160111_0013830187","146136618768529_947403715308478",NA,1,0,0,1
"1031","146136618768529","뉴시스 (NEWSIS)","외국인이 하루동안 4200억원 어치의 주식을 팔아치웠다.","2016-01-11T06:50:37+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10403&ar_id=NISX20160111_0013829739","146136618768529_947357335313116",NA,1,0,0,1
"1032","146136618768529","뉴시스 (NEWSIS)","""북한이 국가적 역량을 집중할 경우 우리 예상보다 1년 정도 일찍 전력화할 수도""","2016-01-09T08:40:05+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10301&ar_id=NISX20160109_0013827029","146136618768529_946480052067511",NA,1,0,0,1
"1033","146136618768529","뉴시스 (NEWSIS)","군 당국이 최근 인포콘 단계를 4단계로 한 단계 올렸다.","2016-01-08T08:27:05+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10304&ar_id=NISX20160108_0013825551","146136618768529_945993568782826",NA,1,0,0,1
"1034","146136618768529","뉴시스 (NEWSIS)","욕심이 많으면 더욱 힘에 겹다.","2016-01-07T23:00:01+0000","link","http://www.newsis.com/ar_detail/view.html?ar_id=NISX20160107_0013822547&cID=10713&pID=10700","146136618768529_945673585481491",NA,1,0,0,1
"1035","146136618768529","뉴시스 (NEWSIS)","""오늘부터 (창당준비위) 같이 하는 것으로…""","2016-01-07T05:12:29+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10300&cID=10303&ar_id=NISX20160107_0013822975","146136618768529_945509082164608",NA,1,0,0,1
"1036","146136618768529","뉴시스 (NEWSIS)","사흘만에 다시 서킷브레이커 연속 발동으로 거래가 중단됐다.","2016-01-07T02:35:28+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10102&ar_id=NISX20160107_0013822772","146136618768529_945469018835281",NA,1,0,0,1
"1037","146136618768529","뉴시스 (NEWSIS)","묵묵히 주어진 일에 최선을 다할 것.","2016-01-06T23:01:42+0000","link","http://www.newsis.com/ar_detail/view.html?cID&ar_id=NISX20160106_0013819992","146136618768529_945397018842481",NA,1,0,0,1
"1038","146136618768529","뉴시스 (NEWSIS)","공급업체인 KT가 어제 밤 갑자기 판매중단을 요구했다.","2016-01-06T01:29:29+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10400&cID=10401&ar_id=NISX20160106_0013819618","146136618768529_945010265547823",NA,1,0,0,1
"1039","146136618768529","뉴시스 (NEWSIS)","기시다 외상 ""소녀상은 적절하게 이전할 것으로 알고 있다""","2016-01-04T07:14:17+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10103&ar_id=NISX20160104_0013816006","146136618768529_944249968957186",NA,1,0,0,1
"1040","146136618768529","뉴시스 (NEWSIS)","새해 첫 거래일이 잇단 폭락으로 '블랙먼데이'가 되고 말았다.","2016-01-04T06:20:47+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10100&cID=10101&ar_id=NISX20160104_0013815943","146136618768529_944238352291681",NA,1,0,0,1
"1041","146136618768529","뉴시스 (NEWSIS)","당신의 운에 잔잔한 단비가 내리는 격","2016-01-03T15:22:23+0000","link","http://newsis.com/ar_detail/view.html?ar_id=NISX20151231_0013811660&cID=10201&pID=10200","146136618768529_943952955653554",NA,1,0,0,1
"1042","146136618768529","뉴시스 (NEWSIS)","""내가 너를 어떻게 생각하는데, 너는 모르고 있다. 기분 나쁘다""며 30여분간 주먹과 발로 폭행한 것으로 알려졌다.","2016-01-02T04:54:00+0000","link","http://www.newsis.com/ar_detail/view.html?pID=10200&cID=10201&ar_id=NISX20160102_0013813347","146136618768529_943265555722294",NA,1,0,0,1
